tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
47.8,,COLLE Nicola,1996,CM,ANA ATL.FELTRE,1 su- 1,Belluno,2010-05-08,https://www.fidal.it/atleta/COLLE-Nicola/eKmRlJSla2o%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
47.8,,RAIMONDI Elia,1996,CM,ATLETICA RAVENNA,3 se- 1,Ravenna,2010-05-09,https://www.fidal.it/atleta/RAIMONDI-Elia/eqiRlpSlaGU%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
47.8,,CANOVAI Tiziano,1995,CM,ATLETICA FIRENZE MARATHON S.S.,5 se- 2,Campi Bisenzio,2010-05-09,https://www.fidal.it/atleta/CANOVAI-Tiziano/faiSkpelamY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
47.8,,PRADOLIN Marco,1995,CM,POL. TRIVIUM SPILIMBERGO,3 se- 1,San Vito Al Tagliamento,2010-05-29,https://www.fidal.it/atleta/PRADOLIN-Marco/eaqRkpugamQ%3D,https://www.fidal.it/societa/POL--TRIVIUM-SPILIMBERGO/PN019
47.95,,TAMBURRI Emanuele,1996,CM,POL. CECCHINA AL.PA. SEZ.ATL.,3 se- 5,Formia,2010-05-23,https://www.fidal.it/atleta/TAMBURRI-Emanuele/f62RkpOfcWs%3D,https://www.fidal.it/societa/POL--CECCHINA-AL-PA--SEZ-ATL-/RS022
47.98,,CIOCCOLONI Claudio,1996,CM,URBE JUNIOR 1952,3 su- 1,Roma,2010-06-16,https://www.fidal.it/atleta/CIOCCOLONI-Claudio/f6iRl5unamo%3D,https://www.fidal.it/societa/URBE-JUNIOR-1952/RM015
48.00,,DE IACOVO Manuel,1996,CM,FIAMME GIALLE G. SIMONI,3 se- 3,Formia,2010-05-23,https://www.fidal.it/atleta/DE-IACOVO-Manuel/f6iRmJihbmw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
48.01,,GAMPER Hannes,1996,CM,SC MERAN MEMC VOLKSBANK ASV,3 su- 1,Caldaro,2010-09-19,https://www.fidal.it/atleta/GAMPER-Hannes/iaiRkpmhaWk%3D,https://www.fidal.it/societa/SC-MERAN-MEMC-VOLKSBANK-ASV/BZ019
48.02,,GAFFURINI Alex,1996,CM,U.S. AUDACES NAVE,5 se- 2,Brescia,2010-05-23,https://www.fidal.it/atleta/GAFFURINI-Alex/dqqRl5OkcGQ%3D,https://www.fidal.it/societa/U-S--AUDACES-NAVE/BS201
48.03,,SCATTOLO Elia,1995,CM,ATL. INSIEME NEW FOODS VR,2 se- 3,Rovigo,2010-06-05,https://www.fidal.it/atleta/SCATTOLO-Elia/eKAAARkpencWg%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
48.03,,MENON Andrea,1995,CM,POL. LIBERTAS LUPATOTINA,2 se- 6,Rovigo,2010-06-05,https://www.fidal.it/atleta/MENON-Andrea/eKAAARkpWmaGg%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
48.03,,SORDI Marco,1996,CM,ATLETICA UDINESE MALIGNANI,3 se- 2,Majano,2010-07-30,https://www.fidal.it/atleta/SORDI-Marco/eayRk5Kmams%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
47.9,,CONTRO Davide,1995,CM,C. U. S. TORINO,6 se- 1,Torino,2010-06-05,https://www.fidal.it/atleta/CONTRO-Davide/dK6RlZOlaGU%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
48.04,,TAGLIABUE Daniele,1995,CM,ATLETICA IVREA,3 se- 2,Santhia,2010-06-19,https://www.fidal.it/atleta/TAGLIABUE-Daniele/dK6RlZKmbWo%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
48.07,,RAVO Roberto,1996,CM,ATLETICA PONT DONNAS,6 ba- 3,Cles,2010-10-08,https://www.fidal.it/atleta/RAVO-Roberto/jKiRlJSlb2s%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
48.08,,FOSCARO Andrea,1996,CM,ATLETICA MOGLIANO,2 se- 2,Treviso,2010-06-01,https://www.fidal.it/atleta/FOSCARO-Andrea/eKyRkpehamo%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
48.11,,MODENA Nicolo,1995,CM,ATLETICA ALTO GARDA E LEDRO,2 se- 2,Borgo Valsugana,2010-05-22,https://www.fidal.it/atleta/MODENA-Nicolo/d6iRkpugcGc%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
48.12,,SARTORELLI Luca,1996,CM,ATL. RICCARDI MILANO,2 se- 4,Bovisio Masciago,2010-09-26,https://www.fidal.it/atleta/SARTORELLI-Luca/dq2RlJqja2U%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
48.13,,RIZZOLO Sudip,1995,CM,C.S.S. LEONARDO DA VINCI,3 su- 1,Bolzano,2010-05-02,https://www.fidal.it/atleta/RIZZOLO-Sudip/iaiRkpqna2M%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
48.0,,RINALDI Matteo,1995,CM,ATLETICA LIVORNO,6 se- 1,Camaiore,2010-04-17,https://www.fidal.it/atleta/RINALDI-Matteo/faiRm5ulbGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
48.0,,PERNA Antonio,1996,CM,LIB.ATL.S.GIOVANNI ROTONDO,1 se- 2,Foggia,2010-04-28,https://www.fidal.it/atleta/PERNA-Antonio/hKiSmpSka2c%3D,https://www.fidal.it/societa/LIB-ATL-S-GIOVANNI-ROTONDO/FG254
48.0,,ZHANG Jun,1995,CM,ASD ATLETICA  PRATO,5 su- 1,Siena,2010-05-09,https://www.fidal.it/atleta/ZHANG-Jun/fbORkpKgbWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
48.14,,BECCACECE Andrea,1995,CM,ATLETICA  OSIMO,3 se- 1,Osimo,2010-07-10,https://www.fidal.it/atleta/BECCACECE-Andrea/e6mRkpKnamM%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
48.18,,SELLAMI Zaccaria,1995,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,3 su- 1,Orvieto,2010-09-11,https://www.fidal.it/atleta/SELLAMI-Zaccaria/fqmRkpKjcWc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
48.18,,GARGANO Gabriele,1996,CM,FIAMME GIALLE G. SIMONI,4 su- 1,Roma,2010-09-16,https://www.fidal.it/atleta/GARGANO-Gabriele/f6yRkpama2k%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
48.19,,PISONI Diego,1995,CM,G.S. TRILACUM,3 se- 2,Borgo Valsugana,2010-05-22,https://www.fidal.it/atleta/PISONI-Diego/d6iRkpqjb2g%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
48.20,,STAGNARO Matteo,1996,CM,ATL. RECANATI,2 se- 2,Osimo,2010-05-08,https://www.fidal.it/atleta/STAGNARO-Matteo/e6iRk5ikb2k%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
48.20,,MAHAMUHANDIRANGE Dondeenu mauro,1996,CM,ATLETICA ASSAGO,2 ba- 5,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/MAHAMUHANDIRANGE-Dondeenu-mauro/dq2RlJikbWc%3D,https://www.fidal.it/societa/ATLETICA-ASSAGO/MI279
48.20,,LEVA Andrea,1995,CM,NUOVA ATLETICA ASTRO,3 ba- 2,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/LEVA-Andrea/dq2RlJimaWU%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
48.23,,SCAPIN Simone,1996,CM,S.A.F. BOLZANO,4 su- 1,Bolzano,2010-05-02,https://www.fidal.it/atleta/SCAPIN-Simone/iaiRkpqmaGU%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
48.1,,PANDOLFI Giulio,1996,CM,ASSI GIGLIO ROSSO FIRENZE,2 se- 2,Calenzano,2010-04-13,https://www.fidal.it/atleta/PANDOLFI-Giulio/faqRkpKkcGk%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
48.1,,REATTI Giacomo,1995,CM,SOCIETA' VICTORIA,2 se- 2,Imola,2010-04-18,https://www.fidal.it/atleta/REATTI-Giacomo/eqiRlpOkbmU%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA/BO184
48.24,,CARBONE Matteo,1996,CM,N.ATL. FANFULLA LODIGIANA,4 ba- 2,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/CARBONE-Matteo/dq2Rk5mhaGo%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
48.1,,PODO Emanuele martino,1996,CM,KINESIS PALAIA SALENTO ATLET.,2 se- 1,Acquaviva Delle Fonti,2010-05-22,https://www.fidal.it/atleta/PODO-Emanuele-martino/hKiSmpOnaWk%3D,https://www.fidal.it/societa/KINESIS-PALAIA-SALENTO-ATLET-/LE394
48.1,,GAIANI Damiano,1995,CM,AILATAN,2 su- 1,Noale,2010-05-22,https://www.fidal.it/atleta/GAIANI-Damiano/eK2RkpOicGc%3D,https://www.fidal.it/societa/AILATAN/VE490
48.1,,PODO Emanuele martino,1996,CM,KINESIS PALAIA SALENTO ATLET.,1 su- 1,Lecce,2010-09-04,https://www.fidal.it/atleta/PODO-Emanuele-martino/hKiSmpOnaWk%3D,https://www.fidal.it/societa/KINESIS-PALAIA-SALENTO-ATLET-/LE394
48.27,,NERONI Edoardo,1995,CM,ATL. STUDENTESCA CA.RI.RI,3 se- 4,Formia,2010-05-23,https://www.fidal.it/atleta/NERONI-Edoardo/f6iRmZeobmo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
48.27,,BROCCOLO Simone,1996,CM,NUOVA ATLETICA  3 COMUNI,3 se- 3,Treviso,2010-06-01,https://www.fidal.it/atleta/BROCCOLO-Simone/eKyRkpWoa2s%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
48.28,,CONTI Solomon,1995,CM,U.POL. GAVIRATE,3 se- 1,Saronno,2010-05-15,https://www.fidal.it/atleta/CONTI-Solomon/drKRkpamcWU%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
48.28,,BELLITTI Pietro,1995,CM,O.S.A. SARONNO LIB.,4 se- 2,Caravaggio,2010-09-19,https://www.fidal.it/atleta/BELLITTI-Pietro/drKRkpSib2k%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
48.29,,MASSIMO Luca,1996,CM,LIBERTAS ATL. CARAVAGGIO,5 se- 2,Caravaggio,2010-09-19,https://www.fidal.it/atleta/MASSIMO-Luca/dqmRl5ioa2U%3D,https://www.fidal.it/societa/LIBERTAS-ATL--CARAVAGGIO/BG140
48.33,,FANTINO Gabriele,1995,CM,S.S. VITTORIO ALFIERI ASTI,4 se- 2,Saint Christophe,2010-07-04,https://www.fidal.it/atleta/FANTINO-Gabriele/dKuRk5eibmw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
48.33,,RIVA Andrea,1995,CM,ASD ATL SPRINT LIBERTAS MOROZZ,4 se- 2,Torino,2010-09-18,https://www.fidal.it/atleta/RIVA-Andrea/dKyRk5uhbmQ%3D,https://www.fidal.it/societa/ASD-ATL-SPRINT-LIBERTAS-MOROZZ/CN039
48.2,,SILVESTRI Davide,1995,CM,ATL. VERONA U.S. PINDEMONTE,4 su- 1,Legnago,2010-05-02,https://www.fidal.it/atleta/SILVESTRI-Davide/eKAAARkpenb2g%3D,https://www.fidal.it/societa/ATL--VERONA-U-S--PINDEMONTE/VR762
48.2,,CONTI Gabriele,1995,CM,ATL. CALENZANO,5 se- 1,Campi Bisenzio,2010-05-09,https://www.fidal.it/atleta/CONTI-Gabriele/faqRkpOibWY%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
48.2,,XHEKA Gentjan,1995,CM,ATLETICA 2000,4 se- 1,San Vito Al Tagliamento,2010-05-29,https://www.fidal.it/atleta/XHEKA-Gentjan/eayRk5SgaWk%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
48.2,,BARONTI Martino,1996,CM,ASSI GIGLIO ROSSO FIRENZE,4 se- 3,Firenze,2010-05-30,https://www.fidal.it/atleta/BARONTI-Martino/faqRkpSlamw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
48.2,,DOTTI Gregorio,1996,CM,ASDP ATLETICA PINEROLO,7 se- 1,Torino,2010-06-05,https://www.fidal.it/atleta/DOTTI-Gregorio/dK6RlZKfcWg%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
48.2,,NIGRI Oreste,1996,CM,SCUOLA NAZIONALE ASTA,6 se- 1,Foggia,2010-06-09,https://www.fidal.it/atleta/NIGRI-Oreste/hKuRkpKka2U%3D,https://www.fidal.it/societa/SCUOLA-NAZIONALE-ASTA/FG210
48.34,,ROSITO Francesco,1996,CM,ATL. ADEN  EXPRIVIA MOLFETTA,4 se- 1,Molfetta,2010-07-22,https://www.fidal.it/atleta/ROSITO-Francesco/hKmRkpOkaWU%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
48.35,,STEFANI Omar,1996,CM,ATL. FRIGNANO - POL. PAVULLESE,3 se- 2,Bologna,2010-09-26,https://www.fidal.it/atleta/STEFANI-Omar/eqiRlpilaWo%3D,https://www.fidal.it/societa/ATL--FRIGNANO-POL--PAVULLESE/MO446
48.38,,CERA Marco,1995,CM,POL. MEZZALUNA VILLANOVA ASTI,3 su- 1,Alba,2010-09-15,https://www.fidal.it/atleta/CERA-Marco/dKuRk5ega2o%3D,https://www.fidal.it/societa/POL--MEZZALUNA-VILLANOVA-ASTI/AT006
48.39,,DE IACOVO Manuel,1996,CM,FIAMME GIALLE G. SIMONI,7 se- 1,Roma,2010-06-16,https://www.fidal.it/atleta/DE-IACOVO-Manuel/f6iRmJihbmw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
48.40,,PETRERA Federico,1996,CM,N.ATL. FANFULLA LODIGIANA,5 ba- 2,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/PETRERA-Federico/dq2RlJKfbmU%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
48.40,,ROSSETTO Axel,1995,CM,ATLETICA BRUGNERA FRIULINTAGLI,3 se- 1,San Vito Al Tagliamento,2010-08-28,https://www.fidal.it/atleta/ROSSETTO-Axel/eaqRkpugbmY%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
48.3,,BIANCHINI George edward,1995,CM,U.S. SAN MARTINO B. A.,2 se- 1,Bovolone,2010-04-17,https://www.fidal.it/atleta/BIANCHINI-George-edward/eKAAARkpajbWM%3D,https://www.fidal.it/societa/U-S--SAN-MARTINO-B--A-/VR764
48.44,,ARRIGONI Valentino,1996,CM,NUOVA ATLETICA ASTRO,3 se- 1,Cernusco Sul Naviglio,2010-04-22,https://www.fidal.it/atleta/ARRIGONI-Valentino/dq2RlZOobmw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
48.3,,CASSANO Luca antonio,1995,CM,ATLETICA GIOVANILE ACQUAVIVA,2 su- 1,Bari,2010-06-20,https://www.fidal.it/atleta/CASSANO-Luca-antonio/hKmRkpKfbmo%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-ACQUAVIVA/BA023
48.46,,REFATTI Davide,1995,CM,C.S.S. LEONARDO DA VINCI,5 su- 1,Bolzano,2010-05-02,https://www.fidal.it/atleta/REFATTI-Davide/iaiRkpmmbGo%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
48.46,,COPPOLA Stefano,1995,CM,A.S.D. FREE RUNNER,3 se- 1,Salerno Napoli,2010-05-30,https://www.fidal.it/atleta/COPPOLA-Stefano/gKiRlZaha2k%3D,https://www.fidal.it/societa/A-S-D--FREE-RUNNER/SA028
48.46,,OCELLO Antonio,1996,CM,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 3,Treviso,2010-06-01,https://www.fidal.it/atleta/OCELLO-Antonio/eKyRkpmjbWU%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
48.50,,BONOMI Davide,1995,CM,LAGARINA CRUS TEAM,5 se- 2,Vedelago,2010-09-12,https://www.fidal.it/atleta/BONOMI-Davide/d6iRk5SgaWw%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
48.52,,AROSIO Matteo,1995,CM,U.S. ATL. VEDANO,1 se- 1,Lodi,2010-05-02,https://www.fidal.it/atleta/AROSIO-Matteo/dq2Rk5Ooa2Q%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
48.53,,FATO Andrea,1996,CM,ATL. LUGO,5 se- 2,Reggiolo,2010-05-30,https://www.fidal.it/atleta/FATO-Andrea/eqAAARkpKibWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
48.4,,MIGLIO Nicolas,1996,CM,POLISP.S.STEFANO BORGOMANERO,1 se- 1,Novara,2010-04-17,https://www.fidal.it/atleta/MIGLIO-Nicolas/dK2Rk5miaWU%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
48.4,,FILIPPONI Davide,1995,CM,ATLETICA 85 FAENZA,4 se- 1,Ravenna,2010-05-09,https://www.fidal.it/atleta/FILIPPONI-Davide/eqAAARkpKfb2U%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
48.4,,SORESINI Federico,1996,CM,LIBERTAS ATL. CARAVAGGIO,3 su- 1,Alzano Lombardo,2010-09-08,https://www.fidal.it/atleta/SORESINI-Federico/dqmRl5WicGc%3D,https://www.fidal.it/societa/LIBERTAS-ATL--CARAVAGGIO/BG140
48.4,,VALLUZZI Francesco,1996,CM,NUOVA ATLETICA LATERZA,4 se- 1,Bari,2010-10-02,https://www.fidal.it/atleta/VALLUZZI-Francesco/hK2RkpKkbmM%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-LATERZA/TA426
48.55,,COLA Ruben,1996,CM,C.S.S. LEONARDO DA VINCI,3 se- 4,Lana,2010-05-08,https://www.fidal.it/atleta/COLA-Ruben/iaiRkpmmbmg%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
48.56,,MARATA Michael,1996,CM,ATLETICA CASTELL'ALFERO T.F.R.,2 se- 3,Santhia,2010-06-19,https://www.fidal.it/atleta/MARATA-Michael/dKuRk5ancWc%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
48.60,,VIBALDI Andrea,1996,CM,SESTO 76 LISANZA,4 se- 2,Saronno,2010-05-15,https://www.fidal.it/atleta/VIBALDI-Andrea/drKRkpWjaGs%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
48.60,,RAVO Roberto,1996,CM,ATLETICA PONT DONNAS,4 se- 1,Saint Christophe,2010-07-04,https://www.fidal.it/atleta/RAVO-Roberto/jKiRlJSlb2s%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
48.60,,GUNASEGARAN Duran,1995,CM,CALCESTRUZZI CORRADINI EXCELS.,4 se- 2,Bologna,2010-09-26,https://www.fidal.it/atleta/GUNASEGARAN-Duran/erGRkpKlbWk%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
48.61,,SANDRELLI Florin,1995,CM,ASV L.C. BOZEN RAIFFEISEN,1 se- 2,Bolzano,2010-05-30,https://www.fidal.it/atleta/SANDRELLI-Florin/iaiRk5KhbWk%3D,https://www.fidal.it/societa/ASV-L-C--BOZEN-RAIFFEISEN/BZ023
48.61,,SORIANI Luca,1996,CM,ATL.SANGIORGESE TECNOLIFT R.R.,6 su- 1,Fermo,2010-09-29,https://www.fidal.it/atleta/SORIANI-Luca/e6qRkpKlbmk%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
48.62,,LEPORE Massimiliano,1995,CM,ASD LIB. G.S. SS SALVATORE,1 se- 2,Salerno Napoli,2010-05-30,https://www.fidal.it/atleta/LEPORE-Massimiliano/gKiRlZimaGM%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
48.5,,DONI Luis alberto,1995,CM,ATL. INSIEME NEW FOODS VR,3 se- 1,Bovolone,2010-04-17,https://www.fidal.it/atleta/DONI-Luis-alberto/eKAAARkpejcGc%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
48.5,,DE LILLO Simone,1995,CM,ASSINDUSTRIA SPORT PADOVA,4 se- 1,Padova,2010-04-18,https://www.fidal.it/atleta/DE-LILLO-Simone/eKiRlZinbWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
48.64,,COLOMBO Daryl,1995,CM,PRO QUINTO,2 se- 2,Lecco,2010-05-22,https://www.fidal.it/atleta/COLOMBO-Daryl/dquRkpmfa2o%3D,https://www.fidal.it/societa/PRO-QUINTO/CO030
48.64,,MALATESTA Matteo,1996,CM,S.E.F. STAMURA ANCONA A.S.D.,1 se- 2,Fermo,2010-05-29,https://www.fidal.it/atleta/MALATESTA-Matteo/e6iRk5qgaWQ%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
48.66,,TERRUZZI Paolo,1996,CM,ATL. SOVICO,2 ba- 4,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/TERRUZZI-Paolo/dq2RlJijaWM%3D,https://www.fidal.it/societa/ATL--SOVICO/MI356
48.69,,SESTO Alex,1995,CM,G.S. ERMENEGILDO ZEGNA,3 se- 3,Santhia,2010-06-19,https://www.fidal.it/atleta/SESTO-Alex/dKAAARk5ulcWU%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
48.6,,CROON Nicola,1996,CM,A.S.D. STUDENTESCA SAN DONATO,5 su- 1,Cinisello Balsamo,2010-04-11,https://www.fidal.it/atleta/CROON-Nicola/dq2RlJeobGw%3D,https://www.fidal.it/societa/A-S-D--STUDENTESCA-SAN-DONATO/MI680
48.6,,POLETTI Andrea,1995,CM,POLISP.S.STEFANO BORGOMANERO,2 se- 1,Novara,2010-04-17,https://www.fidal.it/atleta/POLETTI-Andrea/dK2Rk5mlaGw%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
48.75,,NERONI Edoardo,1995,CM,ATL. STUDENTESCA CA.RI.RI,5 se- 2,Viterbo,2010-09-19,https://www.fidal.it/atleta/NERONI-Edoardo/f6iRmZeobmo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
48.77,,ZARBA Vincenzo,1995,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,3 su- 1,Perugia,2010-05-30,https://www.fidal.it/atleta/ZARBA-Vincenzo/fqiRk5uka2s%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
48.77,,FILA Andrea,1996,CM,ATLETICA STRONESE BANCA MB,7 se- 1,Torino,2010-09-18,https://www.fidal.it/atleta/FILA-Andrea/dKAAARk5qiamU%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-BANCA-MB/VC019
48.78,,BINCI Filippo,1996,CM,ATLETICA  OSIMO,4 se- 1,Fermo,2010-07-28,https://www.fidal.it/atleta/BINCI-Filippo/e6iRk5iga2M%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
48.80,,PATERNOSTER Matteo,1996,CM,S.A.F. BOLZANO,4 su- 1,Caldaro,2010-09-19,https://www.fidal.it/atleta/PATERNOSTER-Matteo/iaiRkpqgamk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
48.82,,QUINONES ALEGRIA Stewar angel,1995,CM,ATLETICA GIOVANILE TRICASE,5 se- 2,Molfetta,2010-07-22,https://www.fidal.it/atleta/QUINONES-ALEGRIA-Stewar-angel/hKyRkpKia2Y%3D,https://www.fidal.it/societa/ATLETICA-GIOVANILE-TRICASE/LE618
48.83,,DI TOLLO Tommaso,1995,CM,A.S.D. FARNESE VINI  PE,2 su- 1,Teramo,2010-05-22,https://www.fidal.it/atleta/DI-TOLLO-Tommaso/gauRkpKgaGU%3D,https://www.fidal.it/societa/A-S-D--FARNESE-VINI-PE/PE032
48.7,,FAGIOLI Carlo,1995,CM,ATL LIBERTAS RUNNERS LIVORNO,5 se- 3,Firenze,2010-05-30,https://www.fidal.it/atleta/FAGIOLI-Carlo/faiSkpKjbGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
48.86,,VISOCCHI Marco,1995,CM,POLI GOLFO,2 su- 1,Formia,2010-04-17,https://www.fidal.it/atleta/VISOCCHI-Marco/f6qRkpKoa2c%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
48.90,,CARLONE Lorenzo,1996,CM,ATL. STUDENTESCA CA.RI.RI,3 se- 2,Formia,2010-05-23,https://www.fidal.it/atleta/CARLONE-Lorenzo/f6iRmJuga2o%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
48.91,,FANTIN Kevin,1995,CM,TREVISATLETICA,3 se- 4,Treviso,2010-06-01,https://www.fidal.it/atleta/FANTIN-Kevin/eKyRkpafbGc%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
48.91,,COMODIN Stefano,1996,CM,POL. LIB. MERETO DI TOMBA,2 se- 2,Majano,2010-10-16,https://www.fidal.it/atleta/COMODIN-Stefano/eayRk5Sha2M%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
48.92,,CARBONE Matteo,1996,CM,N.ATL. FANFULLA LODIGIANA,3 se- 4,Bovisio Masciago,2010-09-26,https://www.fidal.it/atleta/CARBONE-Matteo/dq2Rk5mhaGo%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
48.8,,TURRA Agostino,1996,CM,CSI FIAMM ATL. PROV.DI VICENZA,4 se- 1,Arzignano,2010-05-15,https://www.fidal.it/atleta/TURRA-Agostino/eK6RkpSjbWo%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
48.8,,DOTTI Gregorio,1996,CM,ASDP ATLETICA PINEROLO,2 se- 2,Torino,2010-05-22,https://www.fidal.it/atleta/DOTTI-Gregorio/dK6RlZKfcWg%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
48.8,,PODO Emanuele martino,1996,CM,KINESIS PALAIA SALENTO ATLET.,2 se- 2,Lecce,2010-06-12,https://www.fidal.it/atleta/PODO-Emanuele-martino/hKiSmpOnaWk%3D,https://www.fidal.it/societa/KINESIS-PALAIA-SALENTO-ATLET-/LE394
48.8,,LEVI Camillo,1995,CM,ATLETICA FIRENZE MARATHON S.S.,3 se- 3,Fucecchio,2010-10-02,https://www.fidal.it/atleta/LEVI-Camillo/faiSk5OlcWQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
48.96,,SARTORELLI Luca,1996,CM,ATL. RICCARDI MILANO,3 ba- 5,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/SARTORELLI-Luca/dq2RlJqja2U%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
